timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-17T11:11:20.000000Z,BTCUSDT,futures,64623.3,64623.3,64623.2,64623.3,0.096,6203.8355,7,0.083,0.013,5363.7339,840.1016,6.384615384615385,2026-06-17T11:11:20.072000Z,2026-06-17T11:11:20.927000Z,3343331165,3343331171
2026-06-17T11:11:21.000000Z,BTCUSDT,futures,64623.3,64623.3,64623.2,64623.3,0.351,22682.777,6,0.338,0.013,21842.6754,840.1016,26.000000000000004,2026-06-17T11:11:21.133000Z,2026-06-17T11:11:21.870000Z,3343331172,3343331177
2026-06-17T11:11:22.000000Z,BTCUSDT,futures,64623.3,64630.0,64623.3,64630.0,1.268,81943.5764,39,1.227,0.041,79293.9275,2649.6489,29.926829268292686,2026-06-17T11:11:22.066000Z,2026-06-17T11:11:22.812000Z,3343331178,3343331216
2026-06-17T11:11:23.000000Z,BTCUSDT,futures,64630.0,64630.0,64629.9,64630.0,1.218,78719.33410000001,9,1.159,0.059,74906.17000000001,3813.1641,19.64406779661017,2026-06-17T11:11:23.010000Z,2026-06-17T11:11:23.919000Z,3343331217,3343331225
2026-06-17T11:11:24.000000Z,BTCUSDT,futures,64630.0,64630.0,64629.9,64630.0,1.05,67861.4975,5,1.025,0.0249999999999999,66245.75,1615.7475,41.000000000000156,2026-06-17T11:11:24.104000Z,2026-06-17T11:11:24.956000Z,3343331226,3343331230
2026-06-17T11:11:25.000000Z,BTCUSDT,futures,64630.0,64630.0,64629.9,64630.0,0.568,36709.8392,5,0.56,0.008,36192.8,517.0392,70.0,2026-06-17T11:11:25.119000Z,2026-06-17T11:11:25.860000Z,3343331231,3343331235
2026-06-17T11:11:26.000000Z,BTCUSDT,futures,64630.0,64630.0,64629.9,64629.9,0.641,41427.8198,8,0.539,0.102,34835.57,6592.2498000000005,5.284313725490197,2026-06-17T11:11:26.011000Z,2026-06-17T11:11:26.995000Z,3343331236,3343331243
2026-06-17T11:11:27.000000Z,BTCUSDT,futures,64630.0,64630.0,64623.3,64626.9,9.815,634305.9895,56,0.315,9.5,20356.576,613949.4135,0.03315789473684211,2026-06-17T11:11:27.308000Z,2026-06-17T11:11:27.757000Z,3343331244,3343331299
2026-06-17T11:11:28.000000Z,BTCUSDT,futures,64627.0,64627.0,64626.9,64627.0,0.087,5622.5452000000005,5,0.049,0.038,3166.723,2455.8222,1.2894736842105263,2026-06-17T11:11:28.192000Z,2026-06-17T11:11:28.778000Z,3343331300,3343331304
2026-06-17T11:11:29.000000Z,BTCUSDT,futures,64627.0,64631.6,64626.9,64631.6,1.036,66954.0223,35,1.01,0.026,65273.6309,1680.3914,38.84615384615385,2026-06-17T11:11:29.037000Z,2026-06-17T11:11:29.940000Z,3343331305,3343331339
2026-06-17T11:11:30.000000Z,BTCUSDT,futures,64631.5,64631.6,64623.8,64627.7,14.616,944614.6622,57,0.179,14.437,11569.0412,933045.621,0.012398697790399668,2026-06-17T11:11:30.075000Z,2026-06-17T11:11:30.980000Z,3343331340,3343331396
2026-06-17T11:11:31.000000Z,BTCUSDT,futures,64627.7,64629.0,64627.7,64629.0,3.227,208553.9599,8,3.166,0.061,204611.6702,3942.2897,51.90163934426229,2026-06-17T11:11:31.194000Z,2026-06-17T11:11:31.903000Z,3343331397,3343331404
2026-06-17T11:11:32.000000Z,BTCUSDT,futures,64628.9,64637.6,64628.9,64637.5,0.887,57332.2103,55,0.537,0.35,34709.1025,22623.1078,1.5342857142857145,2026-06-17T11:11:32.013000Z,2026-06-17T11:11:32.779000Z,3343331405,3343331459
2026-06-17T11:11:33.000000Z,BTCUSDT,futures,64637.6,64637.6,64637.5,64637.6,0.5549999999999999,35873.8679,5,0.554,0.001,35809.2304,64.6375,554.0,2026-06-17T11:11:33.028000Z,2026-06-17T11:11:33.767000Z,3343331460,3343331464
2026-06-17T11:11:34.000000Z,BTCUSDT,futures,64637.6,64637.6,64637.5,64637.6,0.276,17839.973700000002,10,0.237,0.039,15319.1112,2520.8625,6.076923076923077,2026-06-17T11:11:34.061000Z,2026-06-17T11:11:34.976000Z,3343331465,3343331474
2026-06-17T11:11:35.000000Z,BTCUSDT,futures,64637.5,64637.6,64636.2,64636.3,1.673,108138.2887,13,1.029,0.644,66511.7628,41626.52590000001,1.5978260869565215,2026-06-17T11:11:35.137000Z,2026-06-17T11:11:35.969000Z,3343331475,3343331487
2026-06-17T11:11:36.000000Z,BTCUSDT,futures,64637.0,64643.3,64636.4,64643.3,1.07,69166.4885,46,0.831,0.239,53717.37760000001,15449.1109,3.4769874476987446,2026-06-17T11:11:36.020000Z,2026-06-17T11:11:36.851000Z,3343331488,3343331533
2026-06-17T11:11:37.000000Z,BTCUSDT,futures,64643.3,64644.4,64643.3,64644.3,0.159,10278.4348,10,0.028,0.131,1810.0315,8468.4033,0.21374045801526717,2026-06-17T11:11:37.002000Z,2026-06-17T11:11:37.497000Z,3343331534,3343331543
2026-06-17T11:11:38.000000Z,BTCUSDT,futures,64644.3,64647.2,64644.3,64647.2,0.4539999999999999,29348.7973,21,0.434,0.02,28055.9113,1292.8860000000002,21.7,2026-06-17T11:11:38.252000Z,2026-06-17T11:11:38.910000Z,3343331544,3343331564
2026-06-17T11:11:39.000000Z,BTCUSDT,futures,64647.1,64647.2,64647.1,64647.2,0.061,3943.4741,4,0.0099999999999999,0.051,646.472,3297.0021,0.19607843137254707,2026-06-17T11:11:39.060000Z,2026-06-17T11:11:39.805000Z,3343331565,3343331568
2026-06-17T11:11:40.000000Z,BTCUSDT,futures,64647.1,64650.0,64647.1,64650.0,4.0,258589.8305,23,3.988,0.012,257814.0485,775.782,332.3333333333333,2026-06-17T11:11:40.088000Z,2026-06-17T11:11:40.911000Z,3343331569,3343331591
2026-06-17T11:11:41.000000Z,BTCUSDT,futures,64650.0,64654.4,64650.0,64654.3,25.544,1651420.9572,33,25.466,0.078,1646377.9218,5043.035400000001,326.4871794871795,2026-06-17T11:11:41.169000Z,2026-06-17T11:11:41.426000Z,3343331592,3343331624
2026-06-17T11:11:42.000000Z,BTCUSDT,futures,64654.4,64654.4,64654.4,64654.4,0.369,23857.4736,3,0.369,0.0,23857.4736,0.0,999.0,2026-06-17T11:11:42.150000Z,2026-06-17T11:11:42.868000Z,3343331625,3343331627
2026-06-17T11:11:43.000000Z,BTCUSDT,futures,64654.4,64654.4,64654.3,64654.4,0.194,12542.9506,5,0.164,0.03,10603.3216,1939.629,5.466666666666667,2026-06-17T11:11:43.040000Z,2026-06-17T11:11:43.563000Z,3343331628,3343331632
2026-06-17T11:11:44.000000Z,BTCUSDT,futures,64654.3,64654.4,64654.3,64654.4,0.723,46745.1002,9,0.413,0.31,26702.2672,20042.833,1.332258064516129,2026-06-17T11:11:44.038000Z,2026-06-17T11:11:44.983000Z,3343331633,3343331641
2026-06-17T11:11:45.000000Z,BTCUSDT,futures,64654.4,64654.4,64654.4,64654.4,0.088,5689.5872,3,0.088,0.0,5689.5872,0.0,999.0,2026-06-17T11:11:45.097000Z,2026-06-17T11:11:45.967000Z,3343331642,3343331644
2026-06-17T11:11:46.000000Z,BTCUSDT,futures,64654.3,64654.4,64654.3,64654.4,1.532,99050.5403,7,1.527,0.005,98727.2688,323.27150000000006,305.4,2026-06-17T11:11:46.254000Z,2026-06-17T11:11:46.948000Z,3343331645,3343331651
2026-06-17T11:11:47.000000Z,BTCUSDT,futures,64656.0,64665.9,64654.5,64665.9,18.766,1213452.4519,98,18.708,0.058,1209701.8355,3750.6164,322.551724137931,2026-06-17T11:11:47.015000Z,2026-06-17T11:11:47.990000Z,3343331652,3343331749
2026-06-17T11:11:48.000000Z,BTCUSDT,futures,64665.8,64665.9,64665.8,64665.8,0.542,35048.869600000005,8,0.06,0.482,3879.954,31168.9156,0.12448132780082988,2026-06-17T11:11:48.002000Z,2026-06-17T11:11:48.882000Z,3343331750,3343331757
2026-06-17T11:11:49.000000Z,BTCUSDT,futures,64665.9,64665.9,64665.8,64665.8,4.416,285564.61230000004,5,4.395,0.021,284206.6305,1357.9818000000002,209.28571428571425,2026-06-17T11:11:49.003000Z,2026-06-17T11:11:49.946000Z,3343331758,3343331762
2026-06-17T11:11:50.000000Z,BTCUSDT,futures,64665.9,64665.9,64665.8,64665.8,0.314,20305.0821,5,0.209,0.105,13515.1731,6789.909,1.9904761904761905,2026-06-17T11:11:50.033000Z,2026-06-17T11:11:50.881000Z,3343331763,3343331767
2026-06-17T11:11:51.000000Z,BTCUSDT,futures,64665.9,64665.9,64665.8,64665.9,0.187,12092.5141,5,0.095,0.092,6143.2605,5949.2536,1.0326086956521738,2026-06-17T11:11:51.144000Z,2026-06-17T11:11:51.933000Z,3343331768,3343331772
2026-06-17T11:11:52.000000Z,BTCUSDT,futures,64665.8,64665.9,64665.8,64665.9,0.882,57035.2411,9,0.055,0.827,3556.6245,53478.6166,0.06650544135429262,2026-06-17T11:11:52.146000Z,2026-06-17T11:11:52.961000Z,3343331773,3343331781
2026-06-17T11:11:53.000000Z,BTCUSDT,futures,64665.8,64665.9,64665.8,64665.9,2.11,136445.046,5,2.08,0.03,134505.072,1939.974,69.33333333333334,2026-06-17T11:11:53.193000Z,2026-06-17T11:11:53.957000Z,3343331782,3343331786
2026-06-17T11:11:54.000000Z,BTCUSDT,futures,64665.9,64665.9,64665.8,64665.8,1.146,74107.0762,9,0.694,0.452,44878.1346,29228.9416,1.5353982300884954,2026-06-17T11:11:54.133000Z,2026-06-17T11:11:54.959000Z,3343331787,3343331795
2026-06-17T11:11:55.000000Z,BTCUSDT,futures,64664.4,64665.8,64655.7,64655.8,5.811000000000001,375730.1866,60,3.731,2.08,241230.78980000003,134499.39680000002,1.79375,2026-06-17T11:11:55.099000Z,2026-06-17T11:11:55.871000Z,3343331796,3343331855
2026-06-17T11:11:56.000000Z,BTCUSDT,futures,64655.8,64655.8,64655.7,64655.7,0.374,24181.267600000003,9,0.358,0.016,23146.7764,1034.4912,22.375,2026-06-17T11:11:56.045000Z,2026-06-17T11:11:56.969000Z,3343331856,3343331864
2026-06-17T11:11:57.000000Z,BTCUSDT,futures,64655.7,64655.8,64655.7,64655.7,0.354,22888.1384,10,0.206,0.148,13319.0948,9569.0436,1.3918918918918919,2026-06-17T11:11:57.077000Z,2026-06-17T11:11:57.998000Z,3343331865,3343331874
2026-06-17T11:11:58.000000Z,BTCUSDT,futures,64655.8,64655.8,64651.8,64652.5,2.582,166936.0162,32,0.266,2.316,17198.4428,149737.5734,0.11485319516407601,2026-06-17T11:11:58.160000Z,2026-06-17T11:11:58.993000Z,3343331875,3343331906
2026-06-17T11:11:59.000000Z,BTCUSDT,futures,64651.6,64651.6,64647.6,64647.6,0.944,61027.78020000001,31,0.472,0.472,30513.7272,30514.053,1.0,2026-06-17T11:11:59.012000Z,2026-06-17T11:11:59.976000Z,3343331907,3343331937
2026-06-17T11:12:00.000000Z,BTCUSDT,futures,64647.7,64647.7,64647.6,64647.7,0.731,47257.39690000001,5,0.013,0.718,840.4200999999998,46416.9768,0.018105849582172703,2026-06-17T11:12:00.124000Z,2026-06-17T11:12:00.570000Z,3343331938,3343331942
2026-06-17T11:12:01.000000Z,BTCUSDT,futures,64647.7,64647.7,64647.6,64647.7,0.05,3232.3848,4,0.048,0.002,3103.0896,129.2952,24.0,2026-06-17T11:12:01.006000Z,2026-06-17T11:12:01.520000Z,3343331943,3343331946
2026-06-17T11:12:02.000000Z,BTCUSDT,futures,64647.7,64647.7,64647.6,64647.6,0.217,14028.539099999998,5,0.0989999999999999,0.118,6400.1223,7628.4168,0.8389830508474567,2026-06-17T11:12:02.319000Z,2026-06-17T11:12:02.971000Z,3343331947,3343331951
2026-06-17T11:12:03.000000Z,BTCUSDT,futures,64647.7,64647.7,64647.6,64647.7,0.191,12347.6982,3,0.066,0.125,4266.7482,8080.95,0.528,2026-06-17T11:12:03.112000Z,2026-06-17T11:12:03.405000Z,3343331952,3343331954
2026-06-17T11:12:04.000000Z,BTCUSDT,futures,64647.7,64649.3,64647.7,64649.3,1.944,125676.0366,15,1.944,0.0,125676.0366,0.0,999.0,2026-06-17T11:12:04.050000Z,2026-06-17T11:12:04.930000Z,3343331955,3343331969
2026-06-17T11:12:05.000000Z,BTCUSDT,futures,64649.3,64649.3,64647.7,64648.2,3.346,216316.2093,12,0.033,3.313,2133.4269,214182.7824,0.00996076063990341,2026-06-17T11:12:05.159000Z,2026-06-17T11:12:05.826000Z,3343331970,3343331981
2026-06-17T11:12:06.000000Z,BTCUSDT,futures,64647.6,64647.7,64647.6,64647.7,0.184,11895.1763,6,0.179,0.005,11571.9383,323.238,35.8,2026-06-17T11:12:06.018000Z,2026-06-17T11:12:06.981000Z,3343331982,3343331987
2026-06-17T11:12:07.000000Z,BTCUSDT,futures,64647.6,64647.7,64647.6,64647.6,4.174,269839.4603,8,3.779,0.395,244303.65829999995,25535.802000000003,9.567088607594936,2026-06-17T11:12:07.004000Z,2026-06-17T11:12:07.769000Z,3343331988,3343331995
2026-06-17T11:12:08.000000Z,BTCUSDT,futures,64650.0,64651.3,64647.7,64651.3,0.778,50298.2534,23,0.194,0.5840000000000001,12541.9526,37756.3008,0.33219178082191775,2026-06-17T11:12:08.176000Z,2026-06-17T11:12:08.638000Z,3343331996,3343332018
2026-06-17T11:12:09.000000Z,BTCUSDT,futures,64651.2,64651.3,64646.4,64646.5,0.457,29544.9468,29,0.0419999999999999,0.415,2715.1674000000003,26829.779400000003,0.1012048192771082,2026-06-17T11:12:09.166000Z,2026-06-17T11:12:09.878000Z,3343332019,3343332047
2026-06-17T11:12:10.000000Z,BTCUSDT,futures,64646.5,64646.5,64646.4,64646.5,0.055,3555.5572,4,0.052,0.003,3361.618,193.9392,17.333333333333332,2026-06-17T11:12:10.244000Z,2026-06-17T11:12:10.851000Z,3343332048,3343332051
2026-06-17T11:12:11.000000Z,BTCUSDT,futures,64646.5,64651.1,64646.5,64651.0,0.166,10731.864,23,0.141,0.025,9115.589,1616.275,5.639999999999999,2026-06-17T11:12:11.199000Z,2026-06-17T11:12:11.776000Z,3343332052,3343332074
2026-06-17T11:12:12.000000Z,BTCUSDT,futures,64651.0,64651.1,64651.0,64651.1,0.4589999999999999,29674.8512,6,0.422,0.037,27282.7642,2392.087,11.405405405405405,2026-06-17T11:12:12.005000Z,2026-06-17T11:12:12.731000Z,3343332075,3343332080
2026-06-17T11:12:13.000000Z,BTCUSDT,futures,64651.1,64651.1,64651.1,64651.1,2.974,192272.3714,3,2.974,0.0,192272.3714,0.0,999.0,2026-06-17T11:12:13.010000Z,2026-06-17T11:12:13.915000Z,3343332081,3343332083
2026-06-17T11:12:14.000000Z,BTCUSDT,futures,64651.1,64651.7,64651.1,64651.7,0.049,3167.906,5,0.047,0.002,3038.6028,129.3032,23.5,2026-06-17T11:12:14.025000Z,2026-06-17T11:12:14.910000Z,3343332084,3343332088
2026-06-17T11:12:15.000000Z,BTCUSDT,futures,64651.6,64651.7,64651.6,64651.6,0.141,9115.8775,4,0.019,0.122,1228.3823,7887.495199999999,0.1557377049180328,2026-06-17T11:12:15.032000Z,2026-06-17T11:12:15.595000Z,3343332089,3343332092
2026-06-17T11:12:16.000000Z,BTCUSDT,futures,64651.7,64651.7,64651.6,64651.7,0.126,8146.114,4,0.124,0.002,8016.8108,129.3032,62.0,2026-06-17T11:12:16.024000Z,2026-06-17T11:12:16.901000Z,3343332093,3343332096
2026-06-17T11:12:17.000000Z,BTCUSDT,futures,64651.6,64651.7,64651.6,64651.7,0.0269999999999999,1745.5940999999998,2,0.009,0.018,581.8652999999999,1163.7288,0.5,2026-06-17T11:12:17.143000Z,2026-06-17T11:12:17.647000Z,3343332097,3343332098
2026-06-17T11:12:18.000000Z,BTCUSDT,futures,64651.6,64651.7,64651.6,64651.6,0.076,4913.5234,3,0.018,0.058,1163.7306,3749.7928,0.31034482758620685,2026-06-17T11:12:18.289000Z,2026-06-17T11:12:18.885000Z,3343332099,3343332101
2026-06-17T11:12:19.000000Z,BTCUSDT,futures,64651.7,64655.8,64651.7,64655.8,0.314,20301.0298,23,0.314,0.0,20301.0298,0.0,999.0,2026-06-17T11:12:19.328000Z,2026-06-17T11:12:19.801000Z,3343332102,3343332124
2026-06-17T11:12:20.000000Z,BTCUSDT,futures,64655.7,64663.3,64655.7,64663.3,2.324,150269.1928,45,2.209,0.115,142833.02229999998,7436.1705,19.208695652173912,2026-06-17T11:12:20.291000Z,2026-06-17T11:12:20.786000Z,3343332125,3343332169
2026-06-17T11:12:21.000000Z,BTCUSDT,futures,64663.2,64663.3,64663.2,64663.2,0.956,61818.1083,8,0.891,0.065,57615.0003,4203.107999999999,13.707692307692307,2026-06-17T11:12:21.044000Z,2026-06-17T11:12:21.983000Z,3343332170,3343332177
2026-06-17T11:12:22.000000Z,BTCUSDT,futures,64663.2,64663.3,64663.2,64663.3,1.918,124024.0357,6,0.181,1.737,11704.0573,112319.9784,0.10420264824409901,2026-06-17T11:12:22.274000Z,2026-06-17T11:12:22.940000Z,3343332178,3343332183
2026-06-17T11:12:23.000000Z,BTCUSDT,futures,64657.4,64663.2,64655.5,64655.6,6.626,428427.8528,56,0.757,5.869,48944.2892,379483.5636,0.12898279093542342,2026-06-17T11:12:23.041000Z,2026-06-17T11:12:23.593000Z,3343332184,3343332239
2026-06-17T11:12:24.000000Z,BTCUSDT,futures,64655.6,64655.6,64655.6,64655.6,0.435,28125.186,3,0.435,0.0,28125.186,0.0,999.0,2026-06-17T11:12:24.026000Z,2026-06-17T11:12:24.743000Z,3343332240,3343332242
2026-06-17T11:12:25.000000Z,BTCUSDT,futures,64655.6,64655.6,64651.7,64651.7,1.488,96206.7554,25,0.988,0.5,63879.0776,32327.6778,1.976,2026-06-17T11:12:25.012000Z,2026-06-17T11:12:25.988000Z,3343332243,3343332267
2026-06-17T11:12:26.000000Z,BTCUSDT,futures,64651.7,64651.7,64651.0,64651.1,0.617,39889.9958,10,0.35,0.267,22628.0428,17261.953,1.3108614232209737,2026-06-17T11:12:26.111000Z,2026-06-17T11:12:26.987000Z,3343332268,3343332277
2026-06-17T11:12:27.000000Z,BTCUSDT,futures,64651.1,64651.1,64651.0,64651.0,0.352,22757.1721,9,0.2009999999999999,0.151,12994.871099999998,9762.301,1.331125827814569,2026-06-17T11:12:27.213000Z,2026-06-17T11:12:27.702000Z,3343332278,3343332286
2026-06-17T11:12:28.000000Z,BTCUSDT,futures,64651.1,64651.1,64648.4,64648.5,1.177,76093.4389,23,0.178,0.999,11507.7216,64585.7173,0.17817817817817816,2026-06-17T11:12:28.051000Z,2026-06-17T11:12:28.730000Z,3343332287,3343332309
2026-06-17T11:12:29.000000Z,BTCUSDT,futures,64648.5,64648.5,64648.4,64648.4,0.269,17390.4281,6,0.0849999999999999,0.184,5495.1225,11895.305600000002,0.4619565217391299,2026-06-17T11:12:29.101000Z,2026-06-17T11:12:29.872000Z,3343332310,3343332315
2026-06-17T11:12:30.000000Z,BTCUSDT,futures,64648.5,64648.5,64648.4,64648.5,1.05,67880.9209,7,1.009,0.041,65230.336500000005,2650.5844,24.60975609756097,2026-06-17T11:12:30.204000Z,2026-06-17T11:12:30.857000Z,3343332316,3343332322
2026-06-17T11:12:31.000000Z,BTCUSDT,futures,64648.5,64648.5,64648.4,64648.5,0.303,19588.4728,5,0.076,0.2269999999999999,4913.286,14675.1868,0.3348017621145376,2026-06-17T11:12:31.182000Z,2026-06-17T11:12:31.951000Z,3343332323,3343332327
2026-06-17T11:12:32.000000Z,BTCUSDT,futures,64648.5,64648.5,64648.4,64648.4,0.128,8275.0033,5,0.081,0.047,5236.528499999999,3038.4748,1.723404255319149,2026-06-17T11:12:32.062000Z,2026-06-17T11:12:32.865000Z,3343332328,3343332332
2026-06-17T11:12:33.000000Z,BTCUSDT,futures,64648.4,64648.4,64648.4,64648.4,0.025,1616.2100000000005,4,0.0,0.025,0.0,1616.2100000000005,0.0,2026-06-17T11:12:33.039000Z,2026-06-17T11:12:33.561000Z,3343332333,3343332336
2026-06-17T11:12:34.000000Z,BTCUSDT,futures,64648.4,64653.0,64648.4,64653.0,2.876,185933.4022,33,2.735,0.141,176817.41079999998,9115.9914,19.397163120567377,2026-06-17T11:12:34.129000Z,2026-06-17T11:12:34.772000Z,3343332337,3343332369
2026-06-17T11:12:35.000000Z,BTCUSDT,futures,64652.9,64653.0,64652.9,64653.0,0.0199999999999999,1293.0582,2,0.002,0.018,129.306,1163.7522,0.11111111111111112,2026-06-17T11:12:35.025000Z,2026-06-17T11:12:35.272000Z,3343332370,3343332371
2026-06-17T11:12:36.000000Z,BTCUSDT,futures,64653.0,64653.0,64652.9,64653.0,0.023,1487.0186,3,0.019,0.004,1228.407,258.6116,4.75,2026-06-17T11:12:36.459000Z,2026-06-17T11:12:36.923000Z,3343332372,3343332374
2026-06-17T11:12:37.000000Z,BTCUSDT,futures,64652.9,64653.0,64649.2,64649.2,1.392,89995.5778,26,0.817,0.5750000000000001,52820.651000000005,37174.9268,1.420869565217391,2026-06-17T11:12:37.062000Z,2026-06-17T11:12:37.694000Z,3343332375,3343332400
2026-06-17T11:12:38.000000Z,BTCUSDT,futures,64649.1,64649.2,64649.1,64649.2,0.216,13964.209100000002,4,0.035,0.181,2262.722,11701.487100000002,0.1933701657458564,2026-06-17T11:12:38.045000Z,2026-06-17T11:12:38.647000Z,3343332401,3343332404
2026-06-17T11:12:39.000000Z,BTCUSDT,futures,64649.2,64649.2,64640.2,64640.2,3.5940000000000003,232341.9184,57,0.772,2.822,49908.43239999999,182433.48600000003,0.2735648476257973,2026-06-17T11:12:39.005000Z,2026-06-17T11:12:39.875000Z,3343332405,3343332461
2026-06-17T11:12:40.000000Z,BTCUSDT,futures,64640.3,64640.3,64640.2,64640.3,0.075,4848.0214000000005,4,0.064,0.011,4136.979200000001,711.0422,5.818181818181818,2026-06-17T11:12:40.064000Z,2026-06-17T11:12:40.974000Z,3343332462,3343332465
2026-06-17T11:12:41.000000Z,BTCUSDT,futures,64640.3,64640.3,64640.2,64640.2,0.102,6593.303099999999,3,0.027,0.075,1745.2881,4848.014999999999,0.36,2026-06-17T11:12:41.200000Z,2026-06-17T11:12:41.997000Z,3343332466,3343332468
2026-06-17T11:12:42.000000Z,BTCUSDT,futures,64640.3,64640.3,64635.3,64635.3,0.5690000000000001,36778.8824,31,0.246,0.323,15900.3231,20878.5593,0.761609907120743,2026-06-17T11:12:42.031000Z,2026-06-17T11:12:42.761000Z,3343332469,3343332499
2026-06-17T11:12:43.000000Z,BTCUSDT,futures,64635.3,64635.4,64635.3,64635.4,0.0139999999999999,904.8945,2,0.003,0.011,193.9062,710.9883,0.27272727272727276,2026-06-17T11:12:43.615000Z,2026-06-17T11:12:43.676000Z,3343332500,3343332501
2026-06-17T11:12:44.000000Z,BTCUSDT,futures,64635.3,64635.4,64628.4,64628.4,1.214,78464.7889,43,0.102,1.112,6592.5441,71872.2448,0.09172661870503596,2026-06-17T11:12:44.146000Z,2026-06-17T11:12:44.999000Z,3343332502,3343332544
2026-06-17T11:12:45.000000Z,BTCUSDT,futures,64627.7,64628.0,64624.4,64624.5,0.261,16867.0856,23,0.113,0.148,7302.568499999999,9564.5171,0.7635135135135136,2026-06-17T11:12:45.001000Z,2026-06-17T11:12:45.793000Z,3343332545,3343332567
2026-06-17T11:12:46.000000Z,BTCUSDT,futures,64624.4,64624.5,64624.4,64624.5,3.7840000000000007,244538.84140000003,6,1.118,2.666,72250.19099999999,172288.65040000004,0.4193548387096775,2026-06-17T11:12:46.007000Z,2026-06-17T11:12:46.480000Z,3343332568,3343332573
2026-06-17T11:12:47.000000Z,BTCUSDT,futures,64624.4,64624.5,64624.4,64624.4,0.023,1486.3617,3,0.005,0.018,323.1225,1163.2392,0.2777777777777778,2026-06-17T11:12:47.361000Z,2026-06-17T11:12:47.493000Z,3343332574,3343332576
2026-06-17T11:12:48.000000Z,BTCUSDT,futures,64624.5,64624.5,64624.4,64624.5,1.249,80715.9798,8,1.042,0.207,67338.72899999999,13377.250800000002,5.033816425120773,2026-06-17T11:12:48.162000Z,2026-06-17T11:12:48.757000Z,3343332577,3343332584
2026-06-17T11:12:49.000000Z,BTCUSDT,futures,64624.5,64628.8,64624.5,64628.8,1.582,102236.2176,25,1.576,0.006,101848.4458,387.7718,262.6666666666667,2026-06-17T11:12:49.016000Z,2026-06-17T11:12:49.627000Z,3343332585,3343332609
2026-06-17T11:12:50.000000Z,BTCUSDT,futures,64628.9,64628.9,64628.8,64628.9,0.074,4782.5341,4,0.0289999999999999,0.045,1874.2381,2908.296,0.6444444444444423,2026-06-17T11:12:50.035000Z,2026-06-17T11:12:50.702000Z,3343332610,3343332613
2026-06-17T11:12:51.000000Z,BTCUSDT,futures,64628.8,64628.8,64620.7,64620.7,0.674,43558.1623,49,0.009,0.665,581.6039,42976.5584,0.013533834586466164,2026-06-17T11:12:51.039000Z,2026-06-17T11:12:51.983000Z,3343332614,3343332662
2026-06-17T11:12:52.000000Z,BTCUSDT,futures,64620.7,64620.7,64620.6,64620.6,0.071,4588.0637,4,0.011,0.06,710.8276999999999,3877.236,0.18333333333333332,2026-06-17T11:12:52.452000Z,2026-06-17T11:12:52.986000Z,3343332663,3343332666
2026-06-17T11:12:53.000000Z,BTCUSDT,futures,64620.7,64620.7,64620.6,64620.7,0.939,60678.7654,4,0.22,0.719,14216.554,46462.2114,0.305980528511822,2026-06-17T11:12:53.277000Z,2026-06-17T11:12:53.735000Z,3343332667,3343332670
2026-06-17T11:12:54.000000Z,BTCUSDT,futures,64620.6,64620.7,64620.6,64620.6,1.238,80000.3081,5,0.053,1.185,3424.8971,76575.411,0.04472573839662447,2026-06-17T11:12:54.002000Z,2026-06-17T11:12:54.786000Z,3343332671,3343332675
